Date,adj_close,Close,High,Low,Open,Volume
2000-01-03,14.06466293334961,28.75,30.125,28.5625,29.875,297300
2000-01-04,13.758907318115234,28.125,28.9375,27.9375,28.5,127000
2000-01-05,13.575460433959961,27.75,28.25,27.625,28.125,121300
2000-01-06,13.514311790466309,27.625,28.5,27.375,27.5625,225100
2000-01-07,13.758907318115234,28.125,28.125,27.375,27.625,222500
2000-01-10,13.636602401733398,27.875,28.125,27.0,28.0625,160800
2000-01-11,13.483731269836426,27.5625,28.125,27.375,27.6875,142000
2000-01-12,14.034092903137207,28.6875,29.3125,27.3125,27.4375,407000
2000-01-13,14.06466293334961,28.75,29.0,28.6875,28.6875,135700
2000-01-14,13.636602401733398,27.875,28.375,27.375,28.375,258700
2000-01-18,13.177973747253418,26.9375,27.4375,26.8125,27.25,142700
2000-01-19,13.54487419128418,27.6875,28.0625,26.5625,26.6875,353800
2000-01-20,13.208555221557617,27.0,29.125,26.9375,27.625,335600
2000-01-21,12.749922752380371,26.0625,27.125,25.6875,27.125,180300
2000-01-24,12.47474479675293,25.5,26.0625,25.375,26.0625,122300
2000-01-25,12.291291236877441,25.125,25.5,24.5625,25.5,174000
2000-01-26,11.985539436340332,24.5,25.125,24.0,25.0625,218000
2000-01-27,12.352445602416992,25.25,26.125,25.1875,25.5,308700
2000-01-28,12.107839584350586,24.75,25.375,24.75,25.0625,147800
2000-01-31,12.291291236877441,25.125,25.25,24.25,24.75,187700
2000-02-01,12.291291236877441,25.125,25.5625,25.0625,25.25,272300
2000-02-02,12.688770294189453,25.9375,26.375,25.25,25.25,395100
2000-02-03,12.780499458312988,26.125,26.3125,25.0,25.875,192500
2000-02-04,12.53589153289795,25.625,26.375,25.4375,26.125,524300
2000-02-07,12.199566841125488,24.9375,25.625,24.6875,25.625,199700
2000-02-08,12.199566841125488,24.9375,25.5625,24.8125,25.125,174200
2000-02-09,11.893817901611328,24.3125,24.9375,24.25,24.8125,232500
2000-02-10,11.649205207824707,23.8125,24.4375,23.5,24.3125,251400
2000-02-11,11.34345531463623,23.1875,23.75,23.1875,23.75,149200
2000-02-14,11.55748462677002,23.625,24.0625,23.25,23.25,204000
2000-02-15,12.13841724395752,24.8125,25.0,23.75,23.75,237700
2000-02-16,12.016118049621582,24.5625,25.0,24.3125,24.375,480300
2000-02-17,12.046690940856934,24.625,25.0625,24.4375,24.4375,152900
2000-02-18,11.526915550231934,23.5625,25.25,23.5625,24.5,355000
2000-02-22,11.893817901611328,24.3125,25.125,23.5625,23.5625,226900
2000-02-23,11.496338844299316,23.5,24.1875,23.5,24.1875,210500
2000-02-24,11.129424095153809,22.75,23.75,22.25,23.75,283600
2000-02-25,11.098855972290039,22.6875,23.5,22.5,22.75,185700
2000-02-28,11.19057559967041,22.875,23.375,22.375,22.6875,171900
2000-02-29,11.25173282623291,23.0,23.3125,22.5,22.625,182500
2000-03-01,11.282310485839844,23.0625,23.4375,22.875,22.875,195800
2000-03-02,11.51445198059082,23.3125,23.75,22.8125,22.8125,235700
2000-03-03,11.977495193481445,24.25,24.6875,22.8125,23.125,226700
2000-03-06,11.699665069580078,23.6875,23.9375,23.1875,23.75,194600
2000-03-07,11.360098838806152,23.0,23.5,22.5625,23.4375,164700
2000-03-08,11.607060432434082,23.5,23.75,22.625,22.9375,152700
2000-03-09,11.792275428771973,23.875,23.9375,23.125,23.25,129700
2000-03-10,11.977495193481445,24.25,24.9375,23.875,24.0625,258300
2000-03-13,11.823140144348145,23.9375,24.3125,23.5625,24.3125,208000
2000-03-14,11.854012489318848,24.0,25.0,23.75,23.875,252100
2000-03-15,12.440549850463867,25.1875,25.6875,23.375,24.0,173900
2000-03-16,13.119677543640137,26.5625,27.0,25.1875,25.1875,422800
2000-03-17,12.841856002807617,26.0,26.4375,25.8125,26.4375,415800
2000-03-20,12.564023971557617,25.4375,25.875,25.0,25.75,225700
2000-03-21,12.25532341003418,24.8125,25.3125,24.75,25.1875,314800
2000-03-22,12.25532341003418,24.8125,25.0,24.375,24.9375,390900
2000-03-23,12.440549850463867,25.1875,25.5,24.375,24.5625,1590300
2000-03-24,12.533153533935547,25.375,26.375,25.25,25.4375,251100
2000-03-27,12.16270923614502,24.625,25.4375,24.5,25.4375,170800
2000-03-28,12.25532341003418,24.8125,25.375,24.3125,24.8125,144700
2000-03-29,12.656627655029297,25.625,26.1875,24.8125,24.8125,418200
2000-03-30,13.08880615234375,26.5,27.25,25.75,25.8125,357200
2000-03-31,13.027074813842773,26.375,27.0,26.0,26.5,438100
2000-04-03,13.119677543640137,26.5625,26.8125,25.5625,26.625,206900
2000-04-04,12.996199607849121,26.3125,27.4375,25.5625,26.5625,574200
2000-04-05,13.119677543640137,26.5625,27.0,26.1875,26.5625,150900
2000-04-06,13.397507667541504,27.125,27.5625,26.75,26.75,142400
2000-04-07,13.18142032623291,26.6875,27.25,26.125,27.0,169900
2000-04-10,12.90359115600586,26.125,26.6875,25.875,26.5,166600
2000-04-11,13.304898262023926,26.9375,27.375,26.0,26.125,220900
2000-04-12,13.98403549194336,28.3125,28.8125,27.3125,27.5,457000
2000-04-13,13.891423225402832,28.125,28.75,27.875,28.3125,199300
2000-04-14,13.490114212036133,27.3125,28.0,27.25,27.625,337700
2000-04-17,14.04577922821045,28.4375,28.75,27.5,27.5,267700
2000-04-18,13.953163146972656,28.25,28.5625,27.75,28.1875,200200
2000-04-19,13.798809051513672,27.9375,28.875,27.5,28.25,179200
2000-04-20,14.323602676391602,29.0,29.0625,27.6875,27.6875,260600
2000-04-24,14.47795581817627,29.3125,29.375,28.625,28.75,204600
2000-04-25,14.755777359008789,29.875,29.875,29.25,29.25,356200
2000-04-26,14.755777359008789,29.875,30.125,29.5,29.625,609300
2000-04-27,14.755777359008789,29.875,29.9375,29.4375,29.875,514900
2000-04-28,14.570560455322266,29.5,29.875,28.75,29.875,275700
2000-05-01,14.91013240814209,30.1875,30.375,28.875,29.25,199700
2000-05-02,14.817521095275879,30.0,30.3125,29.8125,30.0,145800
2000-05-03,14.416204452514648,29.1875,29.875,28.75,29.875,150600
2000-05-04,14.663169860839844,29.6875,29.6875,28.875,29.3125,210400
2000-05-05,14.755777359008789,29.875,29.875,28.6875,29.5,287800
2000-05-08,14.694036483764648,29.75,29.8125,29.3125,29.8125,124000
2000-05-09,14.539690971374512,29.4375,29.8125,29.125,29.5,115800
2000-05-10,14.261866569519043,28.875,29.375,28.6875,29.375,202800
2000-05-11,14.354474067687988,29.0625,29.1875,28.8125,28.9375,261000
2000-05-12,14.323602676391602,29.0,29.125,28.6875,29.125,139800
2000-05-15,14.200122833251953,28.75,29.0,28.625,28.75,337400
2000-05-16,14.261866569519043,28.875,28.9375,28.4375,28.5,516500
2000-05-17,14.014896392822266,28.375,28.6875,28.0,28.6875,200200
2000-05-18,13.891423225402832,28.125,28.3125,27.5,28.125,342600
2000-05-19,14.29273796081543,28.9375,28.9375,27.625,27.625,564000
2000-05-22,14.416204452514648,29.1875,29.1875,28.6875,28.6875,415100
2000-05-23,14.570560455322266,29.5,29.625,28.8125,28.9375,443200
2000-05-24,14.014896392822266,28.375,29.3125,27.875,29.25,288900
2000-05-25,13.767942428588867,27.875,28.625,27.8125,28.125,244200
2000-05-26,13.459247589111328,27.25,27.875,26.4375,27.875,481500
2000-05-30,13.767942428588867,27.875,28.625,27.625,28.0625,566200
2000-05-31,13.274030685424805,26.875,27.75,26.75,27.625,280700
2000-06-01,13.632583618164062,27.375,27.75,26.875,26.875,194800
2000-06-02,14.317326545715332,28.75,28.875,27.25,27.375,212000
2000-06-05,13.88158130645752,27.875,28.5,27.625,28.5,263700
2000-06-06,14.006085395812988,28.125,28.125,27.625,27.8125,129100
2000-06-07,13.663707733154297,27.4375,28.0,27.25,27.875,134400
2000-06-08,13.414705276489258,26.9375,27.25,26.875,27.25,71100
2000-06-09,13.539207458496094,27.1875,27.3125,26.9375,26.9375,219700
2000-06-12,13.38358211517334,26.875,27.3125,26.375,27.25,345400
2000-06-13,13.38358211517334,26.875,27.0625,26.75,26.875,181000
2000-06-14,13.352459907531738,26.8125,27.53125,26.8125,26.875,241200
2000-06-15,13.134588241577148,26.375,26.8125,26.3125,26.75,165300
2000-06-16,12.916718482971191,25.9375,25.96875,25.5,25.5,338900
2000-06-19,12.729966163635254,25.5625,26.125,25.4375,26.0625,209000
2000-06-20,12.543219566345215,25.1875,25.625,25.0,25.5625,164400
2000-06-21,12.698847770690918,25.5,25.5625,25.0,25.0,192000
2000-06-22,12.667719841003418,25.4375,25.875,25.25,25.4375,175400
2000-06-23,12.636592864990234,25.375,25.8125,25.3125,25.3125,152400
2000-06-26,12.823339462280273,25.75,26.25,25.375,25.4375,115900
2000-06-27,13.041216850280762,26.1875,26.625,25.75,25.75,226400
2000-06-28,12.395379066467285,24.890625,25.875,24.375,25.875,389100
2000-06-29,11.951855659484863,24.0,25.0625,23.75,25.0625,490900
2000-06-30,11.827354431152344,23.75,24.6875,23.0,24.0,635400
2000-07-03,12.169727325439453,24.4375,24.5,23.75,23.75,211500
2000-07-05,12.076351165771484,24.25,24.8125,24.0625,24.625,171600
2000-07-06,12.045234680175781,24.1875,24.9375,23.875,24.25,367500
2000-07-07,12.107481956481934,24.3125,24.4375,24.125,24.125,86900
2000-07-10,12.169727325439453,24.4375,24.875,24.25,24.25,152000
2000-07-11,12.418719291687012,24.9375,25.4375,24.625,24.75,245400
2000-07-12,12.263101577758789,24.625,25.0625,24.4375,24.9375,92000
2000-07-13,12.512097358703613,25.125,25.3125,24.625,24.625,166600
2000-07-14,12.480972290039062,25.0625,25.125,24.8125,24.875,133700
2000-07-17,12.356475830078125,24.8125,25.0625,24.625,24.9375,145100
2000-07-18,12.387596130371094,24.875,24.9375,24.6875,24.8125,165000
2000-07-19,12.294222831726074,24.6875,24.875,24.5625,24.75,140600
2000-07-20,12.792214393615723,25.6875,25.75,24.8125,24.9375,285300
2000-07-21,12.916718482971191,25.9375,26.0625,25.5,25.8125,289500
2000-07-24,13.010087966918945,26.125,26.4375,26.0625,26.125,242100
2000-07-25,12.792214393615723,25.6875,26.1875,25.5625,26.0,204100
2000-07-26,12.698847770690918,25.5,25.9375,25.5,25.625,178000
2000-07-27,13.10346794128418,26.3125,26.5625,25.75,26.0,182600
2000-07-28,12.823339462280273,25.75,26.3125,25.5625,26.3125,93500
2000-07-31,13.041216850280762,26.1875,26.4375,25.625,25.75,262200
2000-08-01,12.823339462280273,25.75,26.125,25.4375,26.0,158700
2000-08-02,13.2279634475708,26.5625,26.625,25.8125,25.8125,188600
2000-08-03,12.947847366333008,26.0,26.75,26.0,26.75,142500
