Date,adj_close,Close,High,Low,Open,Volume
2000-01-03,15.662322998046875,30.0,31.3125,29.8125,31.3125,1100000
2000-01-04,15.123929977416992,28.96875,29.96875,28.90625,29.875,1179600
2000-01-05,15.694941520690918,30.0625,30.125,29.0,29.0,1660400
2000-01-06,16.44544219970703,31.5,32.21875,30.0625,30.0625,2151400
2000-01-07,16.739110946655273,32.0625,32.25,31.625,31.71875,1624600
2000-01-10,16.21703338623047,31.0625,31.9375,30.90625,31.9375,1145400
2000-01-11,16.15176773071289,30.9375,31.0625,30.46875,30.9375,1118600
2000-01-12,16.396495819091797,31.40625,31.8125,30.9375,30.9375,1163200
2000-01-13,16.804365158081055,32.1875,32.53125,31.4375,31.5,1694400
2000-01-14,16.44544219970703,31.5,32.25,31.1875,32.125,1915600
2000-01-18,16.053882598876953,30.75,31.375,30.75,31.0625,1619800
2000-01-19,15.743892669677734,30.15625,30.71875,29.6875,30.4375,1582600
2000-01-20,15.107612609863281,28.9375,30.28125,28.75,30.28125,870200
2000-01-21,15.303394317626953,29.3125,29.65625,28.5625,29.0625,1533000
2000-01-24,15.140243530273438,29.0,29.75,28.8125,29.5625,1129200
2000-01-25,14.765000343322754,28.28125,29.40625,27.75,29.125,1708600
2000-01-26,14.993412971496582,28.71875,29.0625,28.25,28.375,1723000
2000-01-27,15.172880172729492,29.0625,29.40625,28.90625,29.0,1519600
2000-01-28,14.797624588012695,28.34375,28.96875,27.375,28.96875,1126200
2000-01-31,14.373449325561523,27.53125,28.46875,27.40625,28.375,1116800
2000-02-01,14.634481430053711,28.03125,28.125,27.5625,27.65625,1180200
2000-02-02,14.373449325561523,27.53125,27.90625,27.3125,27.875,541000
2000-02-03,14.291876792907715,27.375,27.625,27.0625,27.53125,627200
2000-02-04,14.112406730651855,27.03125,27.53125,26.9375,27.53125,800800
2000-02-07,13.655587196350098,26.15625,27.0625,26.0,27.0625,1327400
2000-02-08,13.541383743286133,25.9375,26.375,25.8125,26.25,837000
2000-02-09,13.312980651855469,25.5,25.9375,25.5,25.75,1183200
2000-02-10,13.182454109191895,25.25,25.8125,25.0625,25.75,1010600
2000-02-11,12.693011283874512,24.3125,25.4375,24.09375,25.375,1401800
2000-02-14,13.215088844299316,25.3125,25.3125,24.15625,24.5625,1587600
2000-02-15,13.704526901245117,26.25,26.40625,25.1875,25.3125,1394200
2000-02-16,13.786108016967773,26.40625,26.75,26.09375,26.75,1086800
2000-02-17,13.809125900268555,26.25,26.75,25.875,26.5,1191800
2000-02-18,13.431018829345703,25.53125,26.15625,25.3125,26.15625,927400
2000-02-22,13.841997146606445,26.3125,26.78125,25.53125,25.53125,718800
2000-02-23,14.039278030395508,26.6875,26.90625,25.8125,26.03125,1178600
2000-02-24,13.217300415039062,25.125,26.5625,24.84375,26.5625,1323200
2000-02-25,12.904956817626953,24.53125,25.15625,24.28125,25.15625,1389600
2000-02-28,12.904956817626953,24.53125,25.125,24.3125,24.65625,1565800
2000-02-29,12.98714828491211,24.6875,24.6875,24.09375,24.5,1388600
2000-03-01,12.707683563232422,24.15625,24.5625,23.78125,24.5625,812600
2000-03-02,12.395331382751465,23.5625,24.09375,23.3125,23.875,576000
2000-03-03,12.904956817626953,24.53125,25.3125,23.5,23.59375,1930400
2000-03-06,12.625487327575684,24.0,24.25,23.40625,24.125,987600
2000-03-07,12.230941772460938,23.25,23.8125,23.0,23.625,914200
2000-03-08,12.115864753723145,23.03125,23.34375,22.8125,23.0,1162800
2000-03-09,11.98434829711914,22.78125,22.9375,22.1875,22.8125,969600
2000-03-10,12.28024959564209,23.34375,23.59375,22.5625,22.8125,779400
2000-03-13,12.082984924316406,22.96875,23.34375,22.5625,23.0,736200
2000-03-14,12.099414825439453,23.0,23.46875,22.78125,23.0625,689800
2000-03-15,13.200865745544434,25.09375,25.1875,22.625,22.75,1429000
2000-03-16,13.89132022857666,26.40625,26.40625,24.9375,24.96875,1427000
2000-03-17,13.167984962463379,25.03125,25.78125,24.8125,25.625,1252000
2000-03-20,13.431018829345703,25.53125,26.0,25.125,25.125,765000
2000-03-21,13.7269287109375,26.09375,26.4375,25.3125,25.5,990800
2000-03-22,13.102224349975586,24.90625,25.96875,24.75,25.96875,858000
2000-03-23,13.250188827514648,25.1875,25.40625,24.34375,24.5,1004600
2000-03-24,13.299501419067383,25.28125,25.5,25.03125,25.3125,944600
2000-03-27,13.020031929016113,24.75,25.21875,24.625,25.125,548400
2000-03-28,13.08579158782959,24.875,25.59375,24.5,24.5,917000
2000-03-29,13.381693840026855,25.4375,25.59375,24.25,24.25,787400
2000-03-30,13.9735107421875,26.5625,26.96875,25.4375,25.46875,1067000
2000-03-31,13.759801864624023,26.15625,26.6875,25.78125,26.6875,1456800
2000-04-03,13.940637588500977,26.5,26.53125,25.6875,25.6875,1082800
2000-04-04,14.154351234436035,26.90625,27.8125,26.5,26.875,1803200
2000-04-05,13.858443260192871,26.34375,27.4375,26.125,27.03125,922400
2000-04-06,13.89132022857666,26.40625,26.875,26.1875,26.5625,948000
2000-04-07,13.694045066833496,26.03125,26.6875,26.0,26.28125,683600
2000-04-10,13.661170959472656,25.96875,26.375,25.5,25.5625,1366400
2000-04-11,14.220104217529297,27.03125,27.71875,26.0625,26.0625,1175800
2000-04-12,15.025647163391113,28.5625,28.75,27.1875,27.1875,1853600
2000-04-13,14.746176719665527,28.03125,29.0625,27.96875,29.0625,1487800
2000-04-14,13.989964485168457,26.59375,28.125,26.5,28.125,1096200
2000-04-17,14.006401062011719,26.625,26.96875,26.15625,26.3125,907400
2000-04-18,13.463897705078125,25.59375,26.71875,25.4375,26.4375,994000
2000-04-19,13.315932273864746,25.3125,25.8125,25.25,25.8125,894800
2000-04-20,13.940637588500977,26.5,26.9375,25.6875,25.6875,1251200
2000-04-24,14.28586483001709,27.15625,27.8125,26.46875,26.46875,1290600
2000-04-25,14.713295936584473,27.96875,28.09375,26.78125,26.875,1272000
2000-04-26,14.302300453186035,27.1875,27.96875,26.90625,27.96875,1001000
2000-04-27,14.137910842895508,26.875,27.40625,26.625,27.3125,952200
2000-04-28,14.302300453186035,27.1875,27.8125,26.6875,26.6875,682200
2000-05-01,14.335190773010254,27.25,27.375,26.75,26.875,590000
2000-05-02,14.302300453186035,27.1875,27.625,27.03125,27.125,1210400
2000-05-03,13.841997146606445,26.3125,26.84375,26.3125,26.6875,1071000
2000-05-04,14.039278030395508,26.6875,27.125,26.34375,26.375,670600
2000-05-05,14.499574661254883,27.5625,27.84375,26.46875,26.53125,922400
2000-05-08,14.539316177368164,27.4375,27.90625,27.1875,27.21875,740000
2000-05-09,14.704915046691895,27.75,28.1875,27.375,27.4375,1150800
2000-05-10,14.456521987915039,27.28125,28.3125,27.21875,27.75,704000
2000-05-11,14.787718772888184,27.90625,28.21875,27.46875,27.5,440400
2000-05-12,14.605554580688477,27.5625,27.9375,27.15625,27.90625,630800
2000-05-15,15.052666664123535,28.40625,28.625,27.4375,27.4375,676800
2000-05-16,15.00299072265625,28.3125,28.40625,27.65625,28.40625,808800
2000-05-17,14.68835735321045,27.71875,28.1875,27.625,28.1875,402600
2000-05-18,14.68835735321045,27.71875,27.96875,27.4375,27.625,681200
2000-05-19,14.622118949890137,27.59375,27.625,27.125,27.125,556200
2000-05-22,14.622118949890137,27.59375,28.0625,27.375,27.5,491400
2000-05-23,14.439964294433594,27.25,27.71875,26.8125,27.71875,942000
2000-05-24,14.572442054748535,27.5,27.875,27.25,27.25,1003800
2000-05-25,13.611976623535156,25.6875,26.78125,25.125,26.75,1882200
2000-05-26,13.52918815612793,25.53125,25.875,25.15625,25.6875,650200
2000-05-30,13.744462966918945,25.9375,26.0,25.28125,25.65625,657400
2000-05-31,13.131758689880371,24.78125,25.5,24.78125,25.25,1114200
2000-06-01,13.214561462402344,24.9375,24.9375,24.0,24.8125,1843200
2000-06-02,13.247666358947754,25.0,25.25,24.5625,24.75,1545800
2000-06-05,12.9827241897583,24.5,25.15625,24.3125,25.0,809800
2000-06-06,12.817127227783203,24.1875,24.53125,24.0625,24.5,889600
2000-06-07,12.767438888549805,24.09375,24.4375,23.96875,24.375,907400
2000-06-08,12.684645652770996,23.9375,24.25,23.875,24.03125,895800
2000-06-09,12.701208114624023,23.96875,24.0,23.8125,23.96875,881000
2000-06-12,12.883369445800781,24.3125,24.46875,23.96875,24.0,1074000
2000-06-13,12.568723678588867,23.71875,24.53125,23.5,24.4375,1081400
2000-06-14,12.750885009765625,24.0625,24.21875,23.5,23.5,1043000
2000-06-15,12.452811241149902,23.5,24.03125,23.25,24.0,771200
2000-06-16,12.34517765045166,23.296875,23.46875,23.0625,23.15625,1013800
2000-06-19,11.806989669799805,22.28125,23.3125,22.125,23.1875,1446600
2000-06-20,11.525485038757324,21.75,22.40625,21.25,22.25,1776000
2000-06-21,11.161166191101074,21.0625,22.0625,20.875,22.0,2302400
2000-06-22,11.39300537109375,21.5,21.78125,20.78125,21.0625,1685000
2000-06-23,11.409563064575195,21.53125,21.65625,21.1875,21.5,1432200
2000-06-26,11.39300537109375,21.5,21.65625,21.25,21.65625,1450600
2000-06-27,11.840107917785645,22.34375,22.5,21.3125,21.5,2625600
2000-06-28,12.001566886901855,22.6484375,23.09375,21.75,22.34375,2788800
