Date,adj_close,Close,High,Low,Open,Volume
2000-01-03,42.00567626953125,62.9375,70.0,62.875,70.0,22914900
2000-01-04,38.79370880126953,58.125,64.125,57.6875,62.0,15052600
2000-01-05,40.12855911254883,60.125,60.6875,58.25,59.1875,15071400
2000-01-06,40.79597473144531,61.125,61.9375,60.25,60.75,11118400
2000-01-07,45.384498596191406,68.0,68.5,62.625,62.75,15953900
2000-01-10,48.13759231567383,72.125,72.6875,69.5,69.5,10555300
2000-01-11,44.34165954589844,66.4375,72.375,64.125,72.0625,14103100
2000-01-12,42.422813415527344,63.5625,67.75,62.5625,67.625,11576800
2000-01-13,44.5919303894043,66.8125,67.75,63.8125,64.75,10552600
2000-01-14,45.593048095703125,68.3125,70.0,67.375,68.875,8971200
2000-01-18,46.0936164855957,69.0625,70.125,68.25,70.0,8658100
2000-01-19,48.05414962768555,72.0,72.9375,69.875,70.0,12070900
2000-01-20,47.92900848388672,71.8125,74.5,69.625,74.375,9460900
2000-01-21,49.84782791137695,74.6875,75.0,72.0,73.375,8154300
2000-01-24,46.21875762939453,69.25,76.5,69.125,75.875,9853500
2000-01-25,46.302181243896484,69.375,70.8125,66.0,70.75,11251900
2000-01-26,42.7982292175293,64.125,68.875,64.0625,67.875,16000800
2000-01-27,40.96284103393555,61.375,65.0625,59.125,65.0,14797000
2000-01-28,39.83656311035156,59.6875,61.4375,59.375,61.4375,10899900
2000-01-31,42.50624084472656,63.6875,63.875,59.875,61.0,12619500
2000-02-01,43.590797424316406,65.3125,66.0,62.75,64.75,9902700
2000-02-02,42.50624084472656,63.6875,65.125,61.875,65.125,9976900
2000-02-03,42.71480178833008,64.0,65.0,62.375,64.75,7613000
2000-02-04,43.13195037841797,64.625,66.5,64.125,64.75,8069600
2000-02-07,46.17703628540039,69.1875,69.5625,65.125,66.5,9190200
2000-02-08,47.053043365478516,70.5,72.1875,69.1875,70.375,11108300
2000-02-09,44.5919303894043,66.8125,71.5,66.625,71.25,7774100
2000-02-10,43.50738525390625,65.1875,67.5,64.5,67.375,8880100
2000-02-11,41.797119140625,62.625,66.3125,61.9375,65.3125,8105000
2000-02-14,43.42393112182617,65.0625,65.875,61.5,63.5625,8794600
2000-02-15,43.42393112182617,65.0625,65.75,64.1875,65.25,8358400
2000-02-16,46.635894775390625,69.875,70.0,64.75,65.125,11654800
2000-02-17,48.55472183227539,72.75,74.0,69.9375,70.1875,14842800
2000-02-18,47.59531784057617,71.3125,75.0,69.9375,74.5,14959700
2000-02-22,45.05076217651367,67.5,71.9375,66.375,71.6875,8657100
2000-02-23,47.67873764038086,71.4375,72.125,67.125,68.6875,9098600
2000-02-24,48.4295654296875,72.5625,73.1875,68.453125,72.125,9630100
2000-02-25,49.09701156616211,73.5625,74.0,70.125,73.0,8556500
2000-02-28,45.67647933959961,68.4375,72.875,66.5,72.875,13264800
2000-02-29,45.5096435546875,68.1875,70.5,67.125,70.25,8593500
2000-03-01,43.42393112182617,65.0625,67.25,64.8125,67.0,10212300
2000-03-02,43.590797424316406,65.3125,67.875,63.0,65.3125,12075000
2000-03-03,44.258209228515625,66.3125,67.875,65.0,66.875,10481000
2000-03-06,43.090232849121094,64.5625,66.875,63.3125,66.875,12645900
2000-03-07,40.712554931640625,61.0,65.5,60.5,65.4375,12739800
2000-03-08,40.96284103393555,61.375,63.375,60.6875,63.0,15595000
2000-03-09,39.37771224975586,59.0,61.6875,58.875,61.5625,10935000
2000-03-10,39.75313186645508,59.5625,63.375,58.75,60.0,16043800
2000-03-13,38.710296630859375,58.0,60.25,58.0,58.1875,10081100
2000-03-14,34.87263870239258,52.25,60.0,51.0625,59.875,27589100
2000-03-15,39.04399871826172,58.5,59.375,56.0,57.1875,33529500
2000-03-16,43.21537399291992,64.75,65.5,61.125,62.5,18216200
2000-03-17,42.13080596923828,63.125,65.1875,62.1875,64.25,12260600
2000-03-20,38.710296630859375,58.0,62.375,56.9375,62.25,20278200
2000-03-21,40.79597473144531,61.125,61.5,55.125,58.125,16598600
2000-03-22,41.21311569213867,61.75,63.125,60.0,61.6875,11226000
2000-03-23,38.5017204284668,57.6875,58.5,56.8125,58.125,20064100
2000-03-24,36.41603088378906,54.5625,58.421875,52.75,58.25,21633800
2000-03-27,40.29541015625,60.375,61.0,55.125,55.125,15924900
2000-03-28,41.9222526550293,62.8125,65.75,60.40625,61.25,18037600
2000-03-29,41.54682159423828,62.25,65.875,61.6875,64.9375,10524700
2000-03-30,40.211997985839844,60.25,64.3125,59.0,61.5625,9182700
2000-03-31,40.96284103393555,61.375,63.0,59.625,61.625,7864600
2000-04-03,39.627994537353516,59.375,61.9375,58.125,61.0,6449800
2000-04-04,37.667457580566406,56.4375,60.125,53.8125,60.125,14755200
2000-04-05,39.794864654541016,59.625,62.25,56.0,56.3125,10977800
2000-04-06,41.58854293823242,62.3125,64.375,61.5,61.890625,10843500
2000-04-07,40.67083740234375,60.9375,64.375,60.25,63.4375,8580600
2000-04-10,39.29428482055664,58.875,63.75,58.75,62.0,9390100
2000-04-11,39.46115493774414,59.125,60.375,57.0,58.0,7586200
2000-04-12,38.97100067138672,58.390625,61.5,58.1875,60.125,7345800
2000-04-13,38.58514404296875,57.8125,61.375,56.5,59.5625,8131900
2000-04-14,35.20634841918945,52.75,58.0,52.125,56.6875,12667000
2000-04-17,35.62348175048828,53.375,54.25,50.0,52.375,12355900
2000-04-18,38.96057891845703,58.375,58.5,54.125,54.765625,9480500
2000-04-19,37.375465393066406,56.0,59.9375,55.25,58.4375,9010200
2000-04-20,36.04060363769531,54.0,57.25,53.1875,56.75,7848300
2000-04-24,34.24693298339844,51.3125,53.796875,50.0,53.3125,11779300
