Date,adj_close,Close,High,Low,Open,Volume
2000-01-03,26.341777801513672,30.125,30.1875,27.0,29.8046875,5070600
2000-01-04,26.615028381347656,30.4375,31.0625,28.34375,28.5625,6766400
2000-01-05,34.293495178222656,39.21875,39.96875,30.75,30.96875,22553000
2000-01-06,30.60455894470215,35.0,37.96875,35.0,36.71875,8734000
2000-01-07,32.162105560302734,36.78125,37.375,31.84375,34.8125,8537800
2000-01-10,37.21733093261719,42.5625,45.0,36.625,37.5,8397400
2000-01-11,36.01499938964844,41.1875,42.1875,39.625,41.46875,5694200
2000-01-12,31.09642219543457,35.5625,40.90625,33.1875,40.875,8344000
2000-01-13,34.97663116455078,40.0,40.875,36.65625,36.8125,7782200
2000-01-14,35.57780075073242,40.6875,42.9375,38.8125,41.40625,5880800
2000-01-18,33.55571365356445,38.375,40.65625,37.75,40.65625,3520400
2000-01-19,32.571998596191406,37.25,39.0625,36.96875,38.5,3553600
2000-01-20,33.391754150390625,38.1875,39.15625,37.0,37.75,4420800
2000-01-21,33.0638542175293,37.8125,39.625,37.0625,39.5,6374400
2000-01-24,29.538862228393555,33.78125,37.8125,33.6875,37.78125,4457400
2000-01-25,30.741174697875977,35.15625,36.125,34.0625,35.0,5063400
2000-01-26,28.746427536010742,32.875,36.5,32.78125,35.625,2935600
2000-01-27,27.981306076049805,32.0,35.46875,30.21875,33.53125,6132200
2000-01-28,25.248760223388672,28.875,32.6875,28.3125,31.53125,7144600
2000-01-31,26.36910629272461,30.15625,30.53125,27.75,28.4375,6092400
2000-02-01,28.33654022216797,32.40625,32.4375,29.625,31.09375,4481400
2000-02-02,29.675493240356445,33.9375,35.5,32.75,32.84375,6300200
2000-02-03,30.440614700317383,34.8125,35.15625,32.75,34.59375,5153000
2000-02-04,30.27664566040039,34.625,36.125,34.125,35.4921875,3843000
2000-02-07,29.538862228393555,33.78125,34.6875,33.40625,34.6875,2878800
2000-02-08,30.167348861694336,34.5,36.0,34.3125,34.96875,4420200
2000-02-09,28.527822494506836,32.625,35.1484375,32.46875,34.65625,5163000
2000-02-10,27.87200355529785,31.875,32.34375,30.5,32.1875,6262200
2000-02-11,26.669687271118164,30.5,31.9375,29.9375,31.53125,5457800
2000-02-14,26.123172760009766,29.875,30.6875,29.5,30.6875,3166200
2000-02-15,25.112133026123047,28.71875,30.5,27.5,29.6875,8945000
2000-02-16,26.69700813293457,30.53125,31.5,29.125,29.5,7932800
2000-02-17,28.11794090270996,32.15625,32.3125,31.0,31.59375,4530400
2000-02-18,26.751665115356445,30.59375,32.875,29.9375,32.875,4089000
2000-02-22,27.161540985107422,31.0625,31.3125,29.875,30.3125,4723600
2000-02-23,29.538862228393555,33.78125,34.03125,30.8125,30.84375,7542400
2000-02-24,31.615619659423828,36.15625,36.375,34.0,34.3125,10621000
2000-02-25,25.603994369506836,29.28125,31.75,28.5,31.5,42818200
2000-02-28,23.472593307495117,26.84375,29.75,26.34375,29.28125,11239600
2000-02-29,22.95342445373535,26.25,27.4375,25.625,27.375,10886000
2000-03-01,21.095285415649414,24.125,26.9375,23.875,26.3125,15564800
2000-03-02,20.35749053955078,23.28125,24.8125,22.75,24.34375,10233800
2000-03-03,23.117366790771484,26.4375,27.5,24.765625,25.625,11739400
2000-03-06,24.073762893676758,27.53125,28.625,26.90625,27.75,9520600
2000-03-07,22.598190307617188,25.84375,28.375,25.25,28.1875,6480400
2000-03-08,22.461551666259766,25.6875,26.9375,25.375,26.75,5495400
2000-03-09,24.592945098876953,28.125,28.1875,25.0,25.25,10622800
2000-03-10,25.54934310913086,29.21875,29.8125,27.46875,27.625,9411800
2000-03-13,23.390625,26.75,28.71875,26.71875,28.65625,6526800
2000-03-14,22.324928283691406,25.53125,28.0,25.5,27.625,4877600
2000-03-15,21.88772964477539,25.03125,26.5,24.40625,26.5,6086000
2000-03-16,22.707490921020508,25.96875,26.5078125,23.125,25.875,10410800
2000-03-17,23.827836990356445,27.25,27.5,26.25,26.875,10756200
2000-03-20,22.2976016998291,25.5,27.4375,25.0,27.1875,4196800
2000-03-21,23.14470100402832,26.46875,26.53125,24.125,25.5,4976000
2000-03-22,22.92609214782715,26.21875,26.4375,25.5,26.1875,5362800
2000-03-23,24.45631980895996,27.96875,28.375,25.3125,25.5,10817600
2000-03-24,26.123172760009766,29.875,30.5625,28.375,28.4375,18189600
2000-03-27,25.767942428588867,29.46875,30.6875,29.21875,30.0,6544400
2000-03-28,24.510971069335938,28.03125,29.3125,27.96875,29.3125,3646000
2000-03-29,22.707490921020508,25.96875,28.25,25.75,28.25,7193400
