Date,adj_close,Close,High,Low,Open,Volume
2000-01-03,5.809304714202881,19.9375,19.9375,19.6875,19.875,28300
2000-01-04,5.827515125274658,20.0,20.0,19.6875,19.875,34700
2000-01-05,5.7910943031311035,19.875,20.0,19.75,20.0,229100
2000-01-06,5.827515125274658,20.0,20.0,19.75,19.8125,32000
2000-01-07,6.027839183807373,20.6875,20.6875,19.9375,20.0,67600
2000-01-10,6.046049118041992,20.75,20.9375,20.5,20.75,194800
2000-01-11,6.046049118041992,20.75,20.75,20.5,20.6875,38700
2000-01-12,5.973208427429199,20.5,20.875,20.4375,20.75,79100
2000-01-13,5.9185686111450195,20.3125,20.5,20.25,20.4375,138200
2000-01-14,5.882152080535889,20.1875,20.5,20.0625,20.4375,59500
2000-01-18,5.900359153747559,20.25,20.375,19.3125,20.25,65400
2000-01-19,5.973208427429199,20.5,20.5,20.0625,20.125,57000
2000-01-20,5.973208427429199,20.5,20.625,20.4375,20.5625,23100
2000-01-21,5.9185686111450195,20.3125,20.5,20.25,20.3125,27600
2000-01-24,5.7910943031311035,19.875,20.375,19.875,20.375,34100
2000-01-25,5.7910943031311035,19.875,20.0625,19.875,19.875,19400
2000-01-26,5.8457255363464355,20.0625,20.125,19.875,19.875,29100
2000-01-27,5.809304714202881,19.9375,20.1875,19.9375,20.1875,30200
2000-01-28,5.572561740875244,19.125,20.0,19.125,19.9375,35300
2000-01-31,5.700037956237793,19.5625,19.6875,19.25,19.25,48100
2000-02-01,5.718249797821045,19.625,19.625,19.5,19.5625,63600
2000-02-02,5.736462593078613,19.6875,19.8125,19.5625,19.625,70900
2000-02-03,5.7910943031311035,19.875,19.875,19.8125,19.8125,67500
2000-02-04,5.7910943031311035,19.875,19.9375,19.8125,19.875,73600
2000-02-07,5.77288293838501,19.8125,19.875,18.75,18.75,115100
2000-02-08,5.827515125274658,20.0,20.0625,19.8125,19.875,49900
2000-02-09,5.840204238891602,19.5625,19.5625,19.5,19.5,37000
2000-02-10,5.746908187866211,19.25,19.5,19.1875,19.5,39400
2000-02-11,5.6909308433532715,19.0625,19.625,18.9375,19.25,56200
2000-02-14,5.5043439865112305,18.4375,19.0,18.375,19.0,57000
2000-02-15,5.597638130187988,18.75,18.75,18.3125,18.3125,41100
2000-02-16,5.709592342376709,19.125,19.125,18.75,18.75,47000
2000-02-17,5.653615474700928,18.9375,19.0,18.75,19.0,73300
2000-02-18,5.634954929351807,18.875,18.9375,18.8125,18.9375,12500
2000-02-22,5.634954929351807,18.875,19.375,18.875,19.375,32900
2000-02-23,5.634954929351807,18.875,18.9375,18.8125,18.9375,9100
2000-02-24,5.672275066375732,19.0,19.0625,18.8125,18.8125,11700
2000-02-25,5.634954929351807,18.875,18.9375,18.75,18.8125,20000
2000-02-28,5.728248119354248,19.1875,19.25,18.8125,18.9375,29800
2000-02-29,5.644285202026367,18.90625,19.25,18.5,19.25,148100
2000-03-01,5.634954929351807,18.875,19.0,18.75,18.9375,58100
